Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
2064	179.6416	-165.3643	345.0059	0.7240724	3.104527	0.2787136	0.3379446
2070	170.9502	-173.878	344.8282	0.1597729	5.051739	0.3159252	0.337637
2076	175.4921	-167.3218	342.8139	0.1680618	5.571446	1.612739	0.1640884
2082	171.8115	-172.2128	344.0243	0.2579837	2.258707	1.612739	0.1952701
2088	165.0604	-176.2497	341.3102	0.2609632	2.258707	12.19871	0.2184374
2094	172.9944	-170.159	343.1533	0.5368632	2.258707	2.353741	0.1548808
2100	176.8884	-167.781	344.6694	0.4571224	2.864892	0.568096	0.2349059
2106	175.1179	-169.3158	344.4337	0.3070078	2.864892	0.9899241	0.311935
2112	172.4426	-171.0571	343.4996	0.1766083	3.802901	1.926145	0.3324652
2118	176.6008	-167.7377	344.3385	0.2235057	1.86706	1.926145	0.3324652
2124	178.1454	-165.4448	343.5902	0.2279331	3.496959	1.857592	0.3219153
2130	169.7684	-175.1432	344.9116	0.7754603	1.225796	1.042809	0.3263811
2136	173.6596	-171.9336	345.5931	0.3745495	0.8602722	1.042809	0.2706158
2142	163.6883	-179.372	343.0603	0.9063878	0.8602722	4.842657	0.2021902
2148	169.0532	-174.7867	343.8398	0.2422751	2.454207	1.676221	0.1785791
2154	175.9865	-166.8034	342.7899	0.2777229	2.454207	3.818752	0.1785791
2160	178.4648	-165.0929	343.5576	0.7211914	2.822433	0.811524	0.1051271
2166	173.2787	-170.4341	343.7128	0.1122478	5.936458	0.811524	0.2381449
2172	175.16	-168.872	344.0319	0.08999008	4.328744	0.6882308	0.1470599
2178	167.1261	-177.2305	344.3567	0.1189863	4.480432	0.6882308	0.295491
2184	171.2317	-172.0028	343.2345	0.1522831	5.480246	0.9852992	0.1344414
2190	171.8288	-170.2864	342.1152	0.2711395	5.480246	1.917858	0.093479
2196	171.4849	-170.5727	342.0577	0.3731965	6.33608	2.333836	0.181375
2202	168.6925	-175.4402	344.1327	0.1773492	1.692695	2.333836	0.2423231
2208	165.7969	-176.3706	342.1675	0.2634004	2.937862	5.738392	0.2307372
2214	174.3485	-169.8643	344.2128	0.5980929	2.111689	1.219188	0.2536303
2220	169.2928	-173.4214	342.7142	0.08096775	4.031657	3.791926	0.3872764
2226	180.7717	-163.9648	344.7364	0.415895	3.910841	0.4265424	0.3872764
2232	181.6835	-164.0969	345.7804	0.1418521	1.366406	0.7693836	0.3977672
2238	174.2931	-168.7608	343.0539	0.4643662	3.104329	1.900962	0.1483168
2244	173.3883	-170.2458	343.6341	0.4324432	2.381931	1.7542	0.1784542
2250	176.8571	-166.3417	343.1988	0.5895243	5.003868	0.8258373	0.1549457
2256	176.7828	-166.623	343.4057	0.115283	7.716765	0.5768502	0.1638621
2262	183.9783	-160.1452	344.1235	0.2397203	5.514155	0.5768502	0.3127543
2268	182.8057	-161.4544	344.2601	0.03453806	5.514155	0.5768502	0.2659168
2274	174.5981	-168.1951	342.7932	0.06474052	4.601877	2.73082	0.2414619
2280	179.0539	-163.4293	342.4833	0.07953201	4.492134	2.73082	0.1426934
2286	167.7501	-175.6198	343.3699	0.02229783	4.828485	1.633336	0.2372675
2292	171.4655	-172.0566	343.5221	0.2885727	0.983615	4.646677	0.177136
2298	177.4976	-167.0987	344.5962	0.01968459	2.308212	1.428543	0.3045308
2304	173.7664	-170.6967	344.4631	0.2845012	1.699902	1.428543	0.1950775
2310	175.4052	-170.145	345.5502	0.0534124	1.750438	0.7972355	0.37935
2316	172.5369	-172.8646	345.4015	0.08688306	2.098737	0.7111638	0.3643141
2322	167.6464	-176.7833	344.4298	0.4342856	3.447716	0.7111638	0.3576167
2328	161.6243	-181.3827	343.007	0.0004700024	3.447716	3.586663	0.3088347
2334	160.4264	-182.9395	343.3659	0.01822503	2.707169	3.586663	0.3836817
2340	161.9166	-180.6672	342.5838	0.09699663	4.343315	3.117351	0.2056757
2346	161.1088	-182.8066	343.9155	0.08844271	4.343315	1.083713	0.2496217
2352	162.2571	-181.7323	343.9894	0.1507134	3.710522	1.285063	0.3146626
2358	181.7349	-161.7961	343.531	0.7197879	2.924158	1.221578	0.1909707
2364	175.3669	-168.4054	343.7723	0.1259384	4.883936	1.063718	0.2698621
2370	166.8474	-176.5149	343.3623	0.4358901	2.312607	2.873072	0.3098108
2376	164.0686	-179.6938	343.7623	0.03034923	2.312607	2.351129	0.1886205
2382	181.8534	-158.781	340.6344	0.0107387	7.412031	6.959826	0.1606219
2388	181.4019	-161.4385	342.8404	0.3559457	3.610259	2.215016	0.1606219
2394	174.4286	-166.5156	340.9442	0.2509327	3.449172	8.974784	0.1319556
2400	169.4013	-173.3043	342.7056	0.4455794	3.560396	2.852126	0.2421851
2406	172.0562	-170.5919	342.6482	0.0854157	7.105328	1.747933	0.2265121
2412	174.5199	-166.8274	341.3473	0.2277716	4.132926	5.017998	0.09707352
2418	176.2875	-168.0501	344.3376	0.02208703	5.232849	0.586734	0.2689555
2424	174.9219	-169.1718	344.0937	0.05631526	3.463159	1.304038	0.2689555
2430	174.0389	-170.2397	344.2786	0.03937169	3.016627	1.304038	0.2629507
2436	172.113	-172.0111	344.1241	0.193818	3.016627	1.304038	0.2629507
2442	172.9461	-169.2486	342.1948	0.5496452	3.016627	3.290655	0.1230793
2448	184.3731	-159.0621	343.4351	0.1382079	3.054406	2.655329	0.3297988
2454	183.5475	-159.1446	342.6921	0.37408	3.148141	2.655329	0.1417379
2460	178.1773	-164.1353	342.3126	0.2988811	5.601808	2.892597	0.3018138
2466	177.5125	-166.0558	343.5683	0.1614605	0.3404541	10.6624	0.2718858
2472	180.855	-162.6885	343.5435	0.151485	0.715993	7.477599	0.290147
2478	186.8679	-157.1143	343.9822	0.307017	1.164529	3.356529	0.2574797
2484	183.1365	-159.862	342.9985	0.5237469	3.152997	2.537833	0.2785279
2490	177.0313	-166.7697	343.801	0.08306745	3.152997	1.874741	0.2785279
2496	172.7528	-170.4388	343.1917	0.2496874	4.601741	1.597936	0.2195739
2502	175.5391	-169.1087	344.6478	0.1554199	2.188771	1.322943	0.3413384
2508	175.2471	-167.1265	342.3736	0.3228775	2.808871	4.110059	0.1527094
2514	160.5038	-181.1363	341.6401	0.2203452	3.766753	7.886567	0.4249875
2520	173.4299	-168.7993	342.2292	0.4484772	3.766753	3.779987	0.2273409
2526	180.0091	-161.4079	341.417	0.7395216	3.766753	3.779987	0.1058979
2532	180.339	-163.0932	343.4322	0.2479365	1.897493	3.779987	0.3128066
2538	179.0999	-165.7774	344.8774	0.1009547	2.56377	0.8291695	0.2623376
2544	176.3714	-168.1391	344.5105	0.0831269	3.566332	0.8291695	0.2844597
2550	180.9022	-161.3787	342.2809	0.1738353	10.79921	0.8291695	0.1214123
2556	178.4596	-164.046	342.5056	0.7570026	5.257669	1.38981	0.1728322
2562	185.8921	-157.9563	343.8484	0.4175329	2.659104	1.23804	0.1660101
2568	174.7402	-171.2811	346.0212	0.2039724	0.407877	1.362204	0.217545
2574	178.0465	-166.7392	344.7857	0.1457607	0.6510733	3.070397	0.2405228
2580	177.5133	-167.3732	344.8865	0.1580305	1.253934	1.808954	0.3056653
2586	181.8189	-163.1624	344.9813	0.6215614	1.253934	1.120508	0.339304
2592	181.3652	-163.0892	344.4544	0.7072483	0.4624637	2.696354	0.1652651
2598	176.7908	-166.279	343.0698	0.2861484	0.4624637	10.28486	0.1897249
2604	177.5128	-165.6637	343.1766	0.6117477	1.457651	3.711504	0.2027987
2610	170.825	-170.498	341.3229	0.2442807	1.332542	20.29078	0.432991
2616	178.9347	-163.3512	342.286	0.4861478	1.332542	9.879976	0.4733315
2622	187.3998	-154.5586	341.9584	0.1989103	2.150379	9.879976	0.3307354
2628	194.952	-149.5495	344.5015	0.07771179	2.143423	1.732915	0.4171656
2634	189.1617	-153.4176	342.5793	0.6885831	1.546048	3.845124	0.1125386
2640	187.8013	-157.5783	345.3796	0.07509174	1.975142	0.7062145	0.2696399
2646	180.9641	-163.0378	344.0018	0.1357307	1.975142	2.726821	0.425727
2652	183.2179	-160.7363	343.9541	0.2148912	1.720994	2.726821	0.2801403
2658	182.4506	-160.5892	343.0398	0.3270568	1.501408	5.267687	0.238751
2664	180.1021	-163.5877	343.6898	0.6799619	1.501408	2.039668	0.1636569
2670	184.6884	-159.4781	344.1665	0.1314059	6.516281	0.5111361	0.4049035
2676	180.9846	-163.1144	344.099	0.3818761	1.680419	1.685168	0.1677023
2682	173.237	-169.9652	343.2022	0.7590122	1.680419	2.612404	0.1677023
2688	178.447	-165.7539	344.2009	0.06782673	1.680419	2.612404	0.2930827
2694	180.9008	-162.9184	343.8192	0.1069509	2.116314	3.00795	0.4102692
2700	177.8633	-166.502	344.3654	0.02162531	2.116314	2.067085	0.4102692
2706	178.0556	-165.5403	343.5958	0.02715301	2.221844	3.405601	0.3058847
2712	175.0527	-171.4767	346.5294	0.003630932	0.3603604	1.412311	0.4195707
2718	179.0349	-165.6554	344.6902	0.001980852	2.118255	1.412311	0.2774156
2724	168.0659	-176.6658	344.7317	0.4080496	3.580167	0.4813681	0.3427369
2730	174.495	-171.0271	345.5221	0.1118096	0.8664052	1.211747	0.1963189
2736	174.5765	-168.6936	343.2701	0.5701554	1.678821	3.368491	0.234331
2742	163.1705	-182.8508	346.0214	0.02189242	1.481485	0.5769517	0.7175528
2748	163.5179	-182.0213	345.5392	0.6035097	1.470324	0.3572841	0.1841035
2754	171.6085	-171.2172	342.8257	0.1912064	1.348207	4.919895	0.1037835
2760	173.072	-169.3279	342.3999	1.475972	2.705465	0.9233266	0.07039047
2766	167.8674	-174.388	342.2553	1.559992	0.6500258	3.44733	0.06424123
2772	168.4089	-174.9027	343.3117	0.5936821	1.490029	2.59634	0.1268404
2778	183.2764	-161.5719	344.8483	0.3576251	1.636859	1.050241	0.2289735
2784	184.3841	-159.3731	343.7573	0.27511	1.902379	2.59996	0.2370224
2790	184.3908	-160.353	344.7438	0.08177576	2.27014	1.314006	0.4495517
2796	184.327	-160.4213	344.7483	0.3657834	1.769645	1.314006	0.434711
2802	176.8685	-165.619	342.4875	0.4851128	1.805014	6.399919	0.2908698
2808	171.4072	-170.2974	341.7046	1.244747	2.029473	4.405209	0.1425774
2814	172.8239	-172.01	344.834	0.4557818	2.059583	0.7513291	0.2393006
2820	176.5406	-165.6708	342.2114	1.426107	1.558809	2.363023	0.08329415
2826	178.6582	-162.1105	340.7687	0.7532507	2.037968	13.4	0.2116968
2832	176.5525	-165.3644	341.917	0.09639565	4.100808	5.559998	0.2202695
2838	181.7443	-160.6113	342.3556	0.07152488	4.100808	4.167541	0.2251622
2844	180.3003	-163.2234	343.5237	0.2306435	2.290519	2.689198	0.2299009
2850	180.7047	-162.5866	343.2913	0.242165	2.881789	2.689198	0.26008
2856	183.85	-160.5693	344.4193	0.2782377	2.776744	1.14512	0.3868808
2862	182.1589	-160.6366	342.7955	0.3581848	4.233825	2.292711	0.2266983
2868	179.1991	-165.3589	344.558	0.3747948	1.170859	2.292711	0.5653688
2874	184.3309	-158.0514	342.3823	0.8858331	4.846494	1.589947	0.1836213
2880	175.6881	-168.0747	343.7627	0.2190411	4.007991	0.9598584	0.1629516
2886	182.1112	-162.6392	344.7504	0.08038948	2.259418	1.303967	0.4206066
2892	187.1033	-157.097	344.2003	0.2518703	1.813342	1.743712	0.1951968
2898	177.6323	-165.6511	343.2834	0.4483521	3.930357	1.360109	0.1852871
2904	169.741	-172.5905	342.3315	1.189889	1.995542	3.325321	0.1852871
2910	167.1313	-175.1545	342.2858	0.7961738	1.995542	4.614426	0.1852871
2916	174.2186	-168.898	343.1166	0.3079203	1.995542	4.614426	0.6087024
2922	168.4993	-177.0477	345.5469	0.3282272	0.8552443	1.157985	0.2760809
2928	170.1058	-174.8092	344.9151	0.4918499	1.354454	1.157985	0.2760809
2934	162.4308	-180.3136	342.7444	0.2908734	5.067932	2.306724	0.3031054
2940	167.3827	-175.5001	342.8827	0.05068078	1.472356	8.016985	0.3518304
2946	168.0729	-175.3536	343.4265	0.02766896	2.760095	3.07952	0.2824113
2952	166.6209	-178.1157	344.7366	0.1935513	1.91352	1.359133	0.3386075
2958	174.5905	-168.876	343.4665	1.011784	2.180471	1.359133	0.1848091
2964	171.3252	-172.1003	343.4255	0.06056782	2.180471	2.62635	0.1324071
2970	174.5906	-169.5131	344.1037	0.377998	1.167107	3.061305	0.3062202
2976	173.7334	-170.5211	344.2545	0.5634279	1.312636	2.249518	0.3959341
2982	177.5992	-164.4942	342.0935	0.8496629	3.157866	2.6979	0.1238237
2988	177.2729	-164.7204	341.9934	0.1622828	6.351792	2.6979	0.1575267
2994	177.9484	-164.3506	342.299	0.7611345	3.123347	2.6979	0.1424461
3000	173.1186	-169.8983	343.0169	0.4048513	2.978636	2.6979	0.2287063
3006	177.2853	-165.5148	342.8002	0.7729158	1.595231	3.695195	0.1673184
3012	183.9914	-160.1017	344.0931	0.9531897	1.595231	1.083156	0.1760218
3018	174.0481	-169.7959	343.8441	1.061203	0.9168746	1.083156	0.0691064
3024	179.2412	-166.476	345.7172	0.05371883	1.359104	0.9207195	0.434105
3030	177.3865	-168.53	345.9165	0.2313281	1.359104	0.5451958	0.2995216
3036	180.4301	-164.7134	345.1436	0.1666177	1.12384	1.729182	0.459251
3042	181.0151	-163.579	344.5941	0.6719422	0.7182602	1.683453	0.1479345
3048	169.3659	-175.2653	344.6312	0.6719422	0.7182602	1.628946	0.1479345
3054	173.4831	-170.2108	343.6939	0.6719422	2.05394	1.628946	0.1895034
3060	174.7484	-169.1385	343.8869	0.6150521	2.05394	1.628946	0.2403692
3066	167.3003	-176.997	344.2973	0.8905352	3.141708	0.4275741	0.212645
3072	172.3921	-171.7568	344.1489	0.0830725	1.174323	3.943813	0.421147
3078	164.4796	-179.8821	344.3617	0.2130058	0.6738833	4.592936	0.4636325
3084	170.9272	-172.6975	343.6247	0.1954498	1.405153	4.592936	0.3917971
3090	176.4248	-167.1548	343.5796	0.3405855	2.875903	1.936426	0.2537306
3096	173.7286	-168.326	342.0546	0.4552686	3.735401	4.743295	0.2984917
3102	174.8877	-165.8716	340.7592	0.6164926	1.898076	13.89959	0.1618335
3108	177.2743	-165.162	342.4364	0.02201743	1.898076	8.684152	0.2924393
3114	183.8514	-160.9836	344.835	0.041818	1.02988	2.485847	0.3111487
3120	173.8066	-168.4747	342.2813	0.1387913	5.23418	3.646082	0.3111487
3126	169.7911	-171.9167	341.7078	0.1571324	2.00423	12.93925	0.5980011
3132	181.9669	-163.6198	345.5867	0.06667526	0.8554138	1.542083	0.3457236
3138	186.1205	-158.1005	344.221	0.3891785	1.958508	1.861218	0.4359574
3144	186.4112	-157.3184	343.7297	0.0140449	1.958508	3.114732	0.2254455
3150	186.9499	-157.9103	344.8602	0.08800919	1.422682	1.642063	0.259814
3156	187.4917	-157.3962	344.8879	0.1513497	0.8317179	2.771694	0.4371275
3162	184.346	-159.2552	343.6012	0.5399763	2.245369	1.959997	0.221992
3168	184.5295	-161.3496	345.8791	0.3438831	1.144413	0.6950633	0.4545774
3174	175.9495	-167.635	343.5844	0.1766966	2.771639	1.579043	0.1270877
3180	162.7131	-182.0951	344.8082	0.68096	2.53895	0.4787208	0.269704
3186	174.7726	-168.7349	343.5075	0.04189137	4.906625	1.236179	0.1912944
3192	174.9875	-169.1279	344.1153	0.09424697	3.287266	1.433214	0.3412438
3198	169.1823	-173.0544	342.2367	0.9943148	1.291966	6.746175	0.2692866
3204	177.4059	-165.4913	342.8972	0.3773737	1.417773	4.748719	0.1472227
3210	176.2733	-166.8674	343.1406	0.02321192	9.309161	0.9319004	0.3353
3216	179.5918	-162.2975	341.8893	0.5024089	7.083337	1.873052	0.1483058
3222	171.0283	-170.5498	341.5781	0.8013843	1.605276	8.64862	0.1756753
3228	179.5037	-165.5937	345.0974	0.2459453	0.8353831	2.124973	0.396381
3234	174.2122	-170.4902	344.7024	0.4608322	0.967507	1.929698	0.259095
3240	172.8589	-170.659	343.5179	0.2870745	3.501041	1.929698	0.3560982
3246	182.2805	-160.9325	343.2129	0.3329616	3.206082	2.297506	0.2379874
3252	171.3578	-172.9457	344.3035	0.3314193	2.498379	1.228353	0.2730935
3258	174.0726	-168.7177	342.7903	0.2063425	5.672865	1.827918	0.220502
3264	174.0868	-168.8017	342.8885	0.2786325	4.334148	2.463737	0.2994686
3270	170.3462	-172.0003	342.3465	0.4732259	2.226067	4.92282	0.1734018
3276	165.3221	-175.0865	340.4086	0.4064013	2.771955	16.82152	0.2309895
3282	173.1902	-170.7684	343.9586	0.09258203	3.194065	1.629091	0.2944398
3288	168.812	-174.6127	343.4247	0.08289241	4.349208	1.629091	0.2236607
3294	166.7738	-176.7143	343.4881	0.1075786	4.349208	1.629091	0.2656772
3300	180.7806	-162.692	343.4726	0.3156253	0.8091162	6.313773	0.2631879
3306	164.7391	-179.8375	344.5766	0.06980599	4.586774	0.6081414	0.3979689
3312	167.2918	-176.9617	344.2534	0.3189984	7.871214	0.2061454	0.2954621
3318	175.5135	-168.7186	344.2322	0.1330505	7.381014	0.2927298	0.2498033
3324	181.8777	-162.6145	344.4922	0.1566545	3.448365	0.7579983	0.2435266
3330	175.4082	-168.7663	344.1745	0.05604163	3.480059	0.9510747	0.1762609
3336	170.6203	-172.4363	343.0565	0.0559419	3.480059	3.105117	0.2622352
3342	169.4471	-172.0902	341.5373	0.1115379	3.690028	7.28845	0.1832487
3348	176.7498	-166.6446	343.3944	0.1747616	3.562498	1.760569	0.1832487
3354	173.0873	-169.5433	342.6305	0.3632836	2.771919	3.75512	0.1948566
3360	179.2938	-163.1542	342.448	0.1200348	2.771919	5.976503	0.2988436
3366	173.0662	-172.3498	345.4159	0.250027	1.058637	1.223726	0.3194065
3372	170.8816	-174.7966	345.6782	0.4844316	0.9986841	0.8484719	0.4135984
3378	175.0061	-169.3462	344.3524	0.4225424	3.143758	0.8484719	0.3134062
3384	180.0799	-163.548	343.6279	0.1529954	5.663503	0.7220337	0.1649394
3390	176.3348	-166.8246	343.1594	0.03283239	16.85617	0.2216365	0.2346133
3396	175.6329	-167.234	342.8669	0.2148475	16.85617	0.2216365	0.1934729
3402	177.2943	-164.6973	341.9916	0.0218959	16.85617	0.5236885	0.1042629
3408	180.2956	-160.693	340.9887	0.6306999	16.85617	0.5400268	0.06695371
3414	178.5179	-162.1293	340.6472	1.329918	7.842253	0.5724935	0.02709875
3420	182.9201	-160.2732	343.1933	0.7657949	5.704709	0.470557	0.1276435
3426	176.8768	-165.6686	342.5454	0.1938105	5.346589	2.472601	0.2274605
3432	175.4118	-167.9119	343.3237	0.2591061	3.652802	2.023569	0.2664976
3438	172.9228	-169.4244	342.3472	0.6845349	5.342097	1.778727	0.1918368
3444	170.7936	-171.8747	342.6684	0.2273618	5.342097	1.778727	0.1558044
3450	176.7126	-167.5036	344.2162	0.2940059	0.8616915	3.38331	0.2249578
3456	176.9212	-165.1175	342.0387	0.2221578	4.352968	3.417157	0.1316742
3462	177.6167	-167.6066	345.2233	0.1871222	1.594922	1.0914	0.3976113
3468	180.1564	-163.7014	343.8578	0.7723792	0.3688973	4.194023	0.1368413
3474	171.072	-172.1941	343.2661	0.480959	1.449956	4.194023	0.2511377
3480	163.5534	-180.1832	343.7367	0.6835069	1.835135	2.146263	0.3026767
3486	162.6593	-179.6995	342.3589	1.073459	1.579492	4.237848	0.1757529
3492	169.7636	-174.7223	344.4859	0.3408121	0.7849322	2.472603	0.1702969
3498	169.9405	-173.4511	343.3916	0.8307723	0.480346	6.416436	0.2620549
3504	175.5861	-168.1315	343.7176	0.2337122	2.84806	1.826276	0.2307476
3510	170.9158	-173.7236	344.6393	0.2607607	2.84806	0.9113206	0.3955418
3516	171.2453	-172.5025	343.7478	0.5348881	2.84806	1.527671	0.3045512
3522	168.1203	-177.038	345.1583	0.5513397	1.932331	0.6377908	0.4084162
3528	169.3139	-175.4169	344.7308	0.07726077	3.719575	0.6377908	0.304905
3534	169.3048	-177.0599	346.3646	0.08530981	0.8368759	0.7626598	0.4608715
3540	164.2491	-179.6087	343.8578	0.27638	4.546259	1.004544	0.3279316
3546	169.7955	-172.7777	342.5732	0.3230071	4.766251	2.548237	0.241862
3552	175.1001	-168.8201	343.9201	0.5629468	7.459793	0.1725427	0.1773747
3558	176.7838	-166.7447	343.5285	0.2051138	7.459793	0.4823324	0.1666469
3564	175.492	-167.9104	343.4023	0.1571848	8.96152	0.4823324	0.1966817
3570	173.6361	-167.2955	340.9317	0.2512066	13.00194	1.903545	0.1076053
3576	171.1924	-171.7547	342.9471	0.05806244	8.848585	0.6790245	0.1301832
3582	174.7359	-168.4531	343.189	0.1301623	8.848585	0.56195	0.1602266
3588	174.4724	-169.9909	344.4633	0.05239746	4.575865	0.5589879	0.2323658
3594	177.7442	-166.784	344.5282	0.4794507	1.173617	1.011953	0.09692859
3600	172.6135	-170.7976	343.4111	0.3035814	9.469614	0.2470459	0.1355134
3606	171.66	-172.0238	343.6838	0.07537607	3.818458	1.343702	0.1783578
3612	176.0259	-168.1831	344.209	0.1817882	2.037103	2.119035	0.3868492
3618	169.9543	-173.7885	343.7428	0.440294	3.715804	1.07742	0.2323821
3624	172.697	-171.8477	344.5447	0.4731167	1.885584	1.07742	0.228674
3630	181.0045	-162.1321	343.1366	0.06717732	0.9168223	8.949888	0.3026161
3636	176.8116	-166.3996	343.2112	0.0337595	0.9168223	8.949888	0.3394697
3642	174.6587	-168.1399	342.7986	0.1238878	1.258546	8.949888	0.3394697
3648	168.9898	-172.6287	341.6184	0.5940354	1.258546	10.89962	0.1584001
3654	168.3441	-174.813	343.1571	0.1442986	0.7503608	6.831232	0.1295261
3660	181.2695	-163.122	344.3915	0.02828875	1.178504	2.770764	0.2123935
3666	170.5655	-172.0302	342.5958	0.1711433	4.305507	2.547273	0.1553181
3672	172.2628	-170.5678	342.8306	0.3127302	3.364596	2.547273	0.1665706
3678	169.7917	-172.8239	342.6156	0.0962088	1.77614	7.76202	0.2964479
3684	174.1864	-168.2429	342.4294	0.2824491	1.77614	7.76202	0.2964479
3690	165.5841	-173.9816	339.5657	0.3473623	1.77614	42.07212	0.4754603
3696	170.5838	-169.9681	340.5519	0.2882691	0.535722	46.64568	0.3414735
3702	172.5264	-169.5834	342.1098	0.1895753	3.53655	6.112172	0.3784972
3708	176.2802	-169.3816	345.6618	0.009038683	1.087238	1.244402	0.3755839
3714	177.9339	-166.4225	344.3564	0.06494213	3.349639	1.177937	0.3755839
3720	169.8786	-174.6122	344.4907	0.5563755	2.25047	0.7794985	0.1993821
3726	169.4589	-173.6913	343.1502	0.07174146	9.745369	0.7794985	0.2991826
3732	161.0463	-181.0488	342.0952	0.06499233	15.59883	0.6764855	0.1428954
3738	163.8087	-177.2539	341.0626	0.3270977	15.59883	1.200493	0.1077815
3744	173.5085	-167.7571	341.2656	0.4153608	27.79241	0.2956735	0.1206938
3750	179.2063	-162.8648	342.0712	0.4325713	13.62763	0.6574536	0.1632181
3756	180.0199	-163.5397	343.5595	0.02623725	7.242593	0.8828401	0.3218959
3762	176.972	-165.8699	342.8419	0.04976273	15.86727	0.3562119	0.2037207
3768	176.462	-165.4996	341.9616	0.02869966	16.98937	0.5408438	0.1065867
3774	174.6474	-166.1582	340.8056	0.9505517	11.00793	1.090513	0.07423823
3780	183.5129	-158.0662	341.5791	0.105523	12.48106	1.090513	0.08681909
3786	179.176	-163.6049	342.7809	0.2924581	7.726161	1.090513	0.2093943
3792	171.3656	-171.1582	342.5237	0.7036579	3.377179	2.170067	0.1429644
3798	170.7943	-171.5863	342.3806	0.1877558	3.784254	3.589407	0.1710931
3804	169.3745	-172.9271	342.3017	1.430662	1.856939	1.979524	0.09198139
3810	172.2305	-166.6929	338.9234	1.430662	4.683553	7.130197	0.05159044
3816	178.1647	-164.7417	342.9063	0.3020525	4.683553	2.172769	0.2964818
3822	184.8315	-158.4011	343.2326	0.1334761	4.683553	1.83347	0.2695539
3828	184.8993	-161.508	346.4073	0.1125492	0.6844428	0.8341762	0.377779
3834	184.5194	-157.6556	342.1749	0.326005	3.355365	4.42963	0.1870321
3840	180.4869	-159.4341	339.921	0.01034505	5.289289	16.18886	0.1987537
3846	182.45	-160.9707	343.4208	0.03613934	1.350061	5.927612	0.3320093
3852	177.8881	-165.0944	342.9825	0.2519982	1.720038	5.927612	0.3905273
3858	168.8174	-172.9241	341.7415	0.4412151	4.098625	5.034891	0.2318471
3864	168.3795	-175.5855	343.965	0.639266	1.86254	1.531878	0.2078568
3870	176.5063	-167.6649	344.1712	0.1334367	3.34678	1.024548	0.2062991
3876	167.3727	-173.7276	341.1003	0.09312871	3.34678	11.55085	0.2292392
3882	171.575	-170.6694	342.2444	0.03467802	4.365799	3.98244	0.1826727
3888	171.3811	-171.9171	343.2983	0.2821412	4.365799	1.219952	0.1535184
3894	175.9076	-166.4888	342.3964	0.8423411	3.180714	1.562125	0.08090306
3900	173.6868	-168.5941	342.2809	0.7589631	3.777567	1.512362	0.08000563
3906	177.2098	-166.0703	343.2801	0.4700184	4.771136	1.330406	0.3054702
3912	180.3462	-163.0102	343.3563	0.1631918	1.627924	4.332782	0.2260978
3918	185.0133	-159.0258	344.0391	0.4511636	1.340947	2.795493	0.3430724
3924	180.5972	-162.9249	343.5221	0.06909865	0.8929651	7.415473	0.3833186
3930	179.5507	-163.1454	342.6961	0.3614593	0.2365339	16.10227	0.1756866
3936	177.1582	-168.0503	345.2085	0.3201612	0.2365339	3.226467	0.1963032
3942	177.0344	-169.473	346.5074	0.07761504	0.3759279	1.114614	0.2562423
3948	169.7158	-174.7628	344.4785	0.006134539	0.4743991	4.953364	0.20956
3954	176.3224	-165.7232	342.0456	0.1025871	3.294131	5.723794	0.1821225
3960	169.2541	-176.2618	345.5159	0.07157044	2.942226	0.4078157	0.4732905
3966	169.5103	-174.7037	344.214	0.3800743	1.40953	2.567656	0.4292785
3972	180.0816	-164.3872	344.4688	0.08548255	1.303912	2.567656	0.2833112
3978	179.0161	-165.2483	344.2644	0.6007808	0.9323477	2.567656	0.2635837
3984	174.3392	-168.9309	343.2701	0.2218143	1.056942	5.24723	0.1579116
3990	175.9133	-167.9476	343.8609	0.5514755	2.229097	1.668476	0.2576217
3996	167.9294	-176.3526	344.282	0.306502	2.229097	1.668476	0.4676798
4002	169.4279	-172.8867	342.3146	0.6025152	1.973721	4.998775	0.1672597
4008	173.8881	-168.0118	341.8999	0.2894583	1.872408	9.79529	0.2377967
4014	170.9683	-170.7085	341.6768	0.5096576	1.872408	9.79529	0.2365104
4020	175.5234	-167.4646	342.9879	0.3698159	7.250097	0.5738611	0.114237
4026	173.4527	-170.5579	344.0106	0.1118639	7.250097	0.5326291	0.4588093
4032	179.1468	-164.2862	343.433	0.4850951	8.172099	0.384758	0.2098469
4038	169.7801	-176.3703	346.1503	0.1212355	0.7790346	0.9092705	0.3242228
4044	174.0226	-169.1023	343.125	0.3630465	2.266553	3.765688	0.3242228
4050	175.4665	-167.0249	342.4914	0.7488901	2.388416	3.889213	0.2359825
4056	164.6894	-174.4418	339.1312	1.205512	2.388416	12.42269	0.05002474
4062	171.8013	-169.6124	341.4137	1.038148	2.080948	4.919566	0.09450411
4068	174.9193	-168.2085	343.1278	0.8493958	3.384357	0.9257577	0.1132526
4074	171.2929	-170.3285	341.6214	0.06145793	8.161219	1.831191	0.07622129
4080	176.5946	-165.0151	341.6097	0.06047575	8.161219	2.159335	0.09474788
4086	165.5507	-177.9114	343.4621	0.3777482	8.161219	0.4338171	0.2145895
4092	170.6966	-173.3157	344.0123	0.4488725	5.475546	0.4338171	0.2275274
4098	173.3556	-172.2186	345.5742	0.314092	2.015621	0.4338171	0.2971753
4104	176.9882	-166.261	343.2492	0.3703431	5.753301	1.070229	0.2481999
